20-06-05 02:29:55, INFO: 

********* SELF PLAY *********


20-06-05 02:29:55, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 9), ('last_iter', 3), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 9)]
20-06-05 02:29:58, INFO: Load model: /home/hieu123/workspace/models/3.pth
20-06-05 02:29:58, INFO: True-white moves first
20-06-05 02:31:45, INFO: case 2.1
20-06-05 02:31:47, INFO: case 2.1
20-06-05 02:31:49, INFO: case 2.1
20-06-05 02:31:52, INFO: case 2.1
20-06-05 02:31:52, INFO: case 2.1
20-06-05 02:31:53, INFO: case 2.1
20-06-05 02:31:53, INFO: case 2.1
20-06-05 02:31:54, INFO: case 2.1
20-06-05 02:31:54, INFO: case 2.1
20-06-05 02:31:54, INFO: case 2.1
20-06-05 02:31:55, INFO: case 2.1
20-06-05 02:31:55, INFO: case 2.1
20-06-05 02:31:55, INFO: case 2.1
20-06-05 02:31:55, INFO: case 2.1
20-06-05 02:31:55, INFO: case 2.1
20-06-05 02:31:56, INFO: case 2.1
20-06-05 02:31:56, INFO: case 2.1
20-06-05 02:31:56, INFO: case 2.1
20-06-05 02:31:56, INFO: case 2.1
20-06-05 02:31:56, INFO: case 2.1
20-06-05 02:31:56, INFO: case 2.1
20-06-05 02:31:56, INFO: case 2.1
20-06-05 02:31:56, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:57, INFO: case 2.1
20-06-05 02:31:58, INFO: case 2.1
20-06-05 02:31:58, INFO: case 2.1
20-06-05 02:31:58, INFO: case 2.1
20-06-05 02:31:58, INFO: case 2.1
20-06-05 02:31:58, INFO: case 2.1
20-06-05 02:31:58, INFO: case 2.1
20-06-05 02:31:58, INFO: case 2.1
20-06-05 02:31:59, INFO: case 2.1
20-06-05 02:31:59, INFO: case 2.1
20-06-05 02:31:59, INFO: case 2.1
20-06-05 02:31:59, INFO: case 2.1
20-06-05 02:31:59, INFO: case 2.1
20-06-05 02:31:59, INFO: case 2.1
20-06-05 02:31:59, INFO: case 2.1
20-06-05 02:31:59, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:00, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:01, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:02, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: case 2.1
20-06-05 02:32:03, INFO: Draw
20-06-05 02:32:03, INFO: 0 for both team
20-06-05 02:32:03, INFO: Save game at /home/hieu123/workspace/dataset/4/9.pkl
20-06-05 02:32:03, INFO: Completed self play - game_id: 9


