20-06-05 15:08:14, INFO: 

********* SELF PLAY *********


20-06-05 15:08:14, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 33), ('last_iter', 7), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 33)]
20-06-05 15:08:18, INFO: Load model: /home/hieu123/workspace/models/7.pth
20-06-05 15:08:18, INFO: True-white moves first
20-06-05 15:08:43, INFO: case 2.1
20-06-05 15:08:49, INFO: case 2.1
20-06-05 15:08:52, INFO: case 2.1
20-06-05 15:08:55, INFO: case 2.1
20-06-05 15:09:02, INFO: case 2.1
20-06-05 15:09:02, INFO: case 2.1
20-06-05 15:09:02, INFO: case 2.1
20-06-05 15:09:04, INFO: case 2.1
20-06-05 15:09:04, INFO: case 2.1
20-06-05 15:09:04, INFO: case 2.1
20-06-05 15:09:06, INFO: case 2.1
20-06-05 15:09:07, INFO: case 2.1
20-06-05 15:09:08, INFO: case 2.1
20-06-05 15:09:10, INFO: case 2.1
20-06-05 15:09:11, INFO: case 2.1
20-06-05 15:09:12, INFO: case 2.1
20-06-05 15:09:12, INFO: case 2.1
20-06-05 15:09:12, INFO: case 2.1
20-06-05 15:09:13, INFO: case 2.1
20-06-05 15:09:14, INFO: case 2.1
20-06-05 15:09:16, INFO: case 2.1
20-06-05 15:09:17, INFO: case 2.1
20-06-05 15:09:17, INFO: case 2.1
20-06-05 15:09:17, INFO: case 2.1
20-06-05 15:09:18, INFO: case 2.1
20-06-05 15:09:21, INFO: case 2.1
20-06-05 15:09:23, INFO: case 2.1
20-06-05 15:09:23, INFO: case 2.1
20-06-05 15:09:23, INFO: case 2.1
20-06-05 15:09:24, INFO: case 2.1
20-06-05 15:09:27, INFO: case 2.1
20-06-05 15:09:30, INFO: case 2.1
20-06-05 15:09:33, INFO: case 2.1
20-06-05 15:09:34, INFO: case 2.1
20-06-05 15:09:35, INFO: case 2.1
20-06-05 15:09:35, INFO: case 2.1
