20-06-05 23:07:59, INFO: 

********* SELF PLAY *********


20-06-05 23:07:59, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 58), ('last_iter', 9), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 58)]
20-06-05 23:08:03, INFO: Load model: /home/hieu123/workspace/models/9.pth
20-06-05 23:08:03, INFO: True-white moves first
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:44, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
20-06-05 23:08:47, INFO: case 2.3
