20-06-05 22:45:56, INFO: 

********* SELF PLAY *********


20-06-05 22:45:56, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 44), ('last_iter', 9), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 44)]
20-06-05 22:46:00, INFO: Load model: /home/hieu123/workspace/models/9.pth
20-06-05 22:46:00, INFO: True-white moves first
20-06-05 22:47:02, INFO: case 2.1
20-06-05 22:47:04, INFO: case 2.1
20-06-05 22:47:04, INFO: case 2.1
20-06-05 22:47:06, INFO: case 2.1
20-06-05 22:47:07, INFO: case 2.1
20-06-05 22:47:07, INFO: case 2.1
20-06-05 22:47:53, INFO: case 2.1
20-06-05 22:47:58, INFO: case 2.1
20-06-05 22:48:04, INFO: case 2.1
20-06-05 22:48:05, INFO: case 2.1
20-06-05 22:48:05, INFO: case 2.1
20-06-05 22:48:05, INFO: case 2.1
20-06-05 22:48:05, INFO: case 2.1
20-06-05 22:48:05, INFO: case 2.1
20-06-05 22:48:06, INFO: case 2.1
20-06-05 22:48:06, INFO: case 2.1
20-06-05 22:48:06, INFO: case 2.1
20-06-05 22:48:06, INFO: case 2.1
20-06-05 22:48:06, INFO: case 2.1
20-06-05 22:48:06, INFO: case 2.1
20-06-05 22:48:07, INFO: case 2.1
20-06-05 22:48:10, INFO: case 2.1
20-06-05 22:48:10, INFO: case 2.1
20-06-05 22:48:10, INFO: case 2.1
20-06-05 22:48:10, INFO: case 2.1
20-06-05 22:48:10, INFO: case 2.1
20-06-05 22:48:10, INFO: case 2.1
20-06-05 22:48:10, INFO: case 2.1
20-06-05 22:48:11, INFO: case 2.1
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
20-06-05 22:48:45, INFO: case 2.3
