20-06-04 16:45:12, INFO: 

********* SELF PLAY *********


20-06-04 16:45:12, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 3), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 3)]
20-06-04 16:45:16, INFO: True-white moves first
20-06-04 16:46:38, INFO: case 2.1
20-06-04 16:46:54, INFO: case 2.1
20-06-04 16:46:56, INFO: case 2.1
20-06-04 16:46:56, INFO: case 2.1
20-06-04 16:46:57, INFO: case 2.1
20-06-04 16:46:58, INFO: case 2.1
20-06-04 16:46:59, INFO: case 2.1
20-06-04 16:46:59, INFO: case 2.1
20-06-04 16:47:00, INFO: case 2.1
20-06-04 16:47:22, INFO: case 2.1
20-06-04 16:47:22, INFO: case 2.1
20-06-04 16:47:23, INFO: case 2.1
20-06-04 16:47:24, INFO: case 2.1
20-06-04 16:47:24, INFO: case 2.1
20-06-04 16:47:24, INFO: case 2.1
20-06-04 16:47:25, INFO: case 2.1
20-06-04 16:47:25, INFO: case 2.1
20-06-04 16:47:25, INFO: case 2.1
20-06-04 16:47:54, INFO: case 2.1
20-06-04 16:47:55, INFO: case 2.1
20-06-04 16:47:55, INFO: case 2.1
20-06-04 16:47:55, INFO: case 2.1
20-06-04 16:48:13, INFO: case 2.1
20-06-04 16:48:14, INFO: case 2.1
20-06-04 16:48:35, INFO: case 2.1
20-06-04 16:48:36, INFO: case 2.1
20-06-04 16:49:18, INFO: case 2.1
20-06-04 16:49:18, INFO: case 2.1
20-06-04 16:49:18, INFO: case 2.1
20-06-04 16:49:18, INFO: case 2.1
20-06-04 16:49:18, INFO: case 2.1
20-06-04 16:49:23, INFO: case 2.1
20-06-04 16:49:23, INFO: case 2.1
20-06-04 16:49:24, INFO: case 2.1
20-06-04 16:49:24, INFO: case 2.1
20-06-04 16:49:25, INFO: case 2.1
20-06-04 16:50:55, INFO: case 2.1
20-06-04 16:50:55, INFO: case 2.1
20-06-04 16:50:56, INFO: case 2.1
20-06-04 16:50:56, INFO: case 2.1
20-06-04 16:50:57, INFO: case 2.1
20-06-04 16:50:58, INFO: case 2.1
20-06-04 16:50:58, INFO: case 2.1
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: case 2.3
20-06-04 16:50:59, INFO: False won
20-06-04 16:50:59, INFO: -1 for tem 1 and 1 for team 0
20-06-04 16:50:59, INFO: Save game at /home/hieu123/workspace/dataset/1/3.pkl
20-06-04 16:50:59, INFO: Completed self play - game_id: 3


