20-06-04 17:13:13, INFO: 

********* SELF PLAY *********


20-06-04 17:13:13, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 26), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 26)]
20-06-04 17:13:17, INFO: True-white moves first
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.3
20-06-04 17:16:08, INFO: case 2.2
20-06-04 17:16:08, INFO: case 2.2
20-06-04 17:16:08, INFO: case 2.2
20-06-04 17:16:08, INFO: case 2.2
20-06-04 17:16:08, INFO: case 2.2
20-06-04 17:16:08, INFO: case 2.2
20-06-04 17:16:08, INFO: case 2.2
20-06-04 17:16:08, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:09, INFO: case 2.2
20-06-04 17:16:16, INFO: case 2.2
20-06-04 17:16:22, INFO: case 2.2
20-06-04 17:16:29, INFO: case 2.2
20-06-04 17:17:08, INFO: case 2.3
20-06-04 17:17:08, INFO: case 2.3
20-06-04 17:17:08, INFO: case 2.3
20-06-04 17:17:08, INFO: case 2.3
20-06-04 17:17:08, INFO: case 2.3
20-06-04 17:17:08, INFO: case 2.3
