20-06-04 18:16:18, INFO: 

********* SELF PLAY *********


20-06-04 18:16:18, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 65), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 65)]
20-06-04 18:16:22, INFO: True-white moves first
20-06-04 18:19:50, INFO: case 2.1
20-06-04 18:19:51, INFO: case 2.1
20-06-04 18:19:52, INFO: case 2.1
20-06-04 18:19:55, INFO: case 2.1
20-06-04 18:19:57, INFO: case 2.1
20-06-04 18:20:00, INFO: case 2.1
20-06-04 18:20:02, INFO: case 2.1
20-06-04 18:20:02, INFO: case 2.1
20-06-04 18:20:02, INFO: case 2.1
20-06-04 18:20:03, INFO: case 2.1
20-06-04 18:20:07, INFO: case 2.1
20-06-04 18:20:07, INFO: case 2.1
20-06-04 18:20:08, INFO: case 2.1
20-06-04 18:20:09, INFO: case 2.1
20-06-04 18:20:09, INFO: case 2.1
20-06-04 18:20:11, INFO: case 2.1
20-06-04 18:20:53, INFO: case 2.1
20-06-04 18:20:53, INFO: case 2.1
20-06-04 18:20:54, INFO: case 2.1
20-06-04 18:20:54, INFO: case 2.1
20-06-04 18:20:54, INFO: case 2.1
20-06-04 18:20:54, INFO: case 2.1
20-06-04 18:20:55, INFO: case 2.1
20-06-04 18:21:13, INFO: case 2.1
20-06-04 18:21:14, INFO: case 2.1
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: case 2.3
20-06-04 18:21:25, INFO: False won
20-06-04 18:21:25, INFO: -1 for tem 1 and 1 for team 0
20-06-04 18:21:25, INFO: Save game at /home/hieu123/workspace/dataset/1/65.pkl
20-06-04 18:21:25, INFO: Completed self play - game_id: 65


