20-06-04 18:29:24, INFO: 

********* SELF PLAY *********


20-06-04 18:29:24, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 72), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 72)]
20-06-04 18:29:28, INFO: True-white moves first
20-06-04 18:34:47, INFO: case 2.2
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
20-06-04 18:35:57, INFO: case 2.3
