20-06-04 17:13:13, INFO: 

********* SELF PLAY *********


20-06-04 17:13:13, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 23), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 23)]
20-06-04 17:13:17, INFO: True-white moves first
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:16:24, INFO: case 2.2
20-06-04 17:19:30, INFO: case 2.2
20-06-04 17:19:42, INFO: case 2.2
20-06-04 17:19:55, INFO: case 2.2
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:00, INFO: case 2.3
20-06-04 17:20:01, INFO: case 2.2
20-06-04 17:20:02, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.2
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
20-06-04 17:20:03, INFO: case 2.3
