20-06-04 18:55:19, INFO: 

********* SELF PLAY *********


20-06-04 18:55:19, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 97), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 97)]
20-06-04 18:55:23, INFO: True-white moves first
20-06-04 19:01:07, INFO: case 2.2
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.3
20-06-04 19:01:52, INFO: case 2.2
20-06-04 19:01:52, INFO: case 2.2
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.3
20-06-04 19:02:04, INFO: case 2.2
20-06-04 19:07:11, INFO: case 2.2
20-06-04 19:07:42, INFO: Finish after 256 moves
20-06-04 19:07:42, INFO: 0 for both team
20-06-04 19:07:42, INFO: Save game at /home/hieu123/workspace/dataset/1/97.pkl
20-06-04 19:07:42, INFO: Completed self play - game_id: 97


