20-06-04 16:45:12, INFO: 

********* SELF PLAY *********


20-06-04 16:45:12, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 0), ('last_iter', 0), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 0)]
20-06-04 16:45:16, INFO: True-white moves first
20-06-04 16:46:20, INFO: case 2.1
20-06-04 16:46:50, INFO: case 2.1
20-06-04 16:46:52, INFO: case 2.1
20-06-04 16:47:16, INFO: case 2.1
20-06-04 16:47:16, INFO: case 2.1
20-06-04 16:48:18, INFO: case 2.1
20-06-04 16:48:19, INFO: case 2.1
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: case 2.3
20-06-04 16:48:27, INFO: True won
20-06-04 16:48:27, INFO: 1 for tem 1 and -1 for team 0
20-06-04 16:48:27, INFO: Save game at /home/hieu123/workspace/dataset/1/0.pkl
20-06-04 16:48:27, INFO: Completed self play - game_id: 0


