20-06-06 06:02:29, INFO: 

********* SELF PLAY *********


20-06-06 06:02:29, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 34), ('last_iter', 11), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 34)]
20-06-06 06:02:33, INFO: Load model: /home/hieu123/workspace/models/11.pth
20-06-06 06:02:33, INFO: True-white moves first
20-06-06 06:03:58, INFO: case 2.1
20-06-06 06:04:00, INFO: case 2.1
20-06-06 06:04:02, INFO: case 2.1
20-06-06 06:04:06, INFO: case 2.1
20-06-06 06:04:09, INFO: case 2.1
20-06-06 06:04:12, INFO: case 2.1
20-06-06 06:04:15, INFO: case 2.1
20-06-06 06:04:17, INFO: case 2.1
20-06-06 06:04:17, INFO: case 2.1
20-06-06 06:04:17, INFO: case 2.1
20-06-06 06:04:48, INFO: case 2.1
20-06-06 06:04:49, INFO: case 2.1
20-06-06 06:04:55, INFO: case 2.1
20-06-06 06:05:01, INFO: case 2.1
20-06-06 06:05:03, INFO: case 2.1
20-06-06 06:05:05, INFO: case 2.1
20-06-06 06:05:06, INFO: case 2.1
20-06-06 06:05:07, INFO: case 2.1
20-06-06 06:05:08, INFO: case 2.1
20-06-06 06:05:09, INFO: case 2.1
20-06-06 06:05:12, INFO: case 2.1
20-06-06 06:05:17, INFO: case 2.1
20-06-06 06:05:36, INFO: case 2.1
20-06-06 06:05:36, INFO: case 2.1
20-06-06 06:05:41, INFO: case 2.1
20-06-06 06:05:41, INFO: case 2.1
20-06-06 06:05:52, INFO: case 2.1
20-06-06 06:05:54, INFO: case 2.1
20-06-06 06:05:59, INFO: case 2.1
20-06-06 06:06:06, INFO: case 2.1
20-06-06 06:06:07, INFO: case 2.1
20-06-06 06:06:09, INFO: case 2.1
20-06-06 06:06:10, INFO: case 2.1
20-06-06 06:06:13, INFO: case 2.1
20-06-06 06:06:14, INFO: case 2.1
20-06-06 06:06:16, INFO: case 2.1
20-06-06 06:06:20, INFO: case 2.1
20-06-06 06:06:20, INFO: case 2.1
20-06-06 06:06:22, INFO: case 2.1
20-06-06 06:06:23, INFO: case 2.1
20-06-06 06:06:23, INFO: case 2.1
20-06-06 06:06:26, INFO: case 2.1
20-06-06 06:06:27, INFO: case 2.1
20-06-06 06:06:27, INFO: case 2.1
20-06-06 06:06:28, INFO: case 2.1
20-06-06 06:06:28, INFO: case 2.1
20-06-06 06:06:28, INFO: case 2.1
20-06-06 06:06:37, INFO: case 2.1
20-06-06 06:06:43, INFO: case 2.1
