20-06-05 10:39:10, INFO: 

********* SELF PLAY *********


20-06-05 10:39:10, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 15), ('last_iter', 6), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 15)]
20-06-05 10:39:14, INFO: Load model: /home/hieu123/workspace/models/6.pth
20-06-05 10:39:14, INFO: True-white moves first
20-06-05 10:41:12, INFO: case 2.1
20-06-05 10:41:12, INFO: case 2.1
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:19, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: case 2.3
20-06-05 10:41:20, INFO: True won
20-06-05 10:41:20, INFO: 1 for tem 1 and -1 for team 0
20-06-05 10:41:20, INFO: Save game at /home/hieu123/workspace/dataset/7/15.pkl
20-06-05 10:41:20, INFO: Completed self play - game_id: 15


