20-06-05 17:45:48, INFO: 

********* SELF PLAY *********


20-06-05 17:45:48, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 0), ('last_iter', 8), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 0)]
20-06-05 17:45:52, INFO: Load model: /home/hieu123/workspace/models/8.pth
20-06-05 17:45:52, INFO: True-white moves first
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
20-06-05 17:48:02, INFO: case 2.3
