20-06-06 03:01:06, INFO: 

********* SELF PLAY *********


20-06-06 03:01:06, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 56), ('last_iter', 10), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 56)]
20-06-06 03:01:09, INFO: Load model: /home/hieu123/workspace/models/10.pth
20-06-06 03:01:09, INFO: True-white moves first
20-06-06 03:01:26, INFO: case 2.1
20-06-06 03:01:26, INFO: case 2.1
20-06-06 03:01:26, INFO: case 2.1
20-06-06 03:01:26, INFO: case 2.1
20-06-06 03:01:27, INFO: case 2.1
20-06-06 03:01:27, INFO: case 2.1
20-06-06 03:01:27, INFO: case 2.1
20-06-06 03:01:27, INFO: case 2.1
20-06-06 03:01:28, INFO: case 2.1
20-06-06 03:01:28, INFO: case 2.1
20-06-06 03:01:28, INFO: case 2.1
20-06-06 03:01:28, INFO: case 2.1
20-06-06 03:01:29, INFO: case 2.1
20-06-06 03:01:31, INFO: case 2.1
20-06-06 03:01:31, INFO: case 2.1
20-06-06 03:01:31, INFO: case 2.1
20-06-06 03:01:31, INFO: case 2.1
20-06-06 03:01:32, INFO: case 2.1
20-06-06 03:01:32, INFO: case 2.1
20-06-06 03:01:32, INFO: case 2.1
20-06-06 03:01:33, INFO: case 2.1
20-06-06 03:01:33, INFO: case 2.1
20-06-06 03:01:33, INFO: case 2.1
20-06-06 03:01:33, INFO: case 2.1
20-06-06 03:01:34, INFO: case 2.1
20-06-06 03:01:34, INFO: case 2.1
20-06-06 03:01:34, INFO: case 2.1
20-06-06 03:01:34, INFO: case 2.1
20-06-06 03:01:34, INFO: case 2.1
20-06-06 03:01:34, INFO: case 2.1
20-06-06 03:01:35, INFO: case 2.1
20-06-06 03:01:35, INFO: case 2.1
20-06-06 03:01:35, INFO: case 2.1
20-06-06 03:01:36, INFO: case 2.1
20-06-06 03:01:36, INFO: case 2.1
20-06-06 03:01:36, INFO: case 2.1
20-06-06 03:01:36, INFO: case 2.1
20-06-06 03:01:36, INFO: case 2.1
20-06-06 03:01:37, INFO: case 2.1
20-06-06 03:01:37, INFO: case 2.1
