20-06-05 05:07:49, INFO: 

********* SELF PLAY *********


20-06-05 05:07:49, INFO: [('dataroot', '/home/hieu123/workspace/dataset'), ('game_id', 54), ('last_iter', 4), ('models', '/home/hieu123/workspace/models'), ('n_moves', 256), ('n_simulations', 200), ('seed', 54)]
20-06-05 05:07:53, INFO: Load model: /home/hieu123/workspace/models/4.pth
20-06-05 05:07:53, INFO: True-white moves first
20-06-05 05:11:40, INFO: case 2.1
20-06-05 05:11:40, INFO: case 2.1
20-06-05 05:11:41, INFO: case 2.1
20-06-05 05:11:41, INFO: case 2.1
20-06-05 05:11:41, INFO: case 2.1
20-06-05 05:11:41, INFO: case 2.1
20-06-05 05:11:41, INFO: case 2.1
20-06-05 05:11:41, INFO: case 2.1
20-06-05 05:11:41, INFO: case 2.1
20-06-05 05:11:42, INFO: case 2.1
20-06-05 05:11:42, INFO: case 2.1
20-06-05 05:11:42, INFO: case 2.1
20-06-05 05:11:42, INFO: case 2.1
20-06-05 05:11:42, INFO: case 2.1
20-06-05 05:11:42, INFO: case 2.1
20-06-05 05:11:45, INFO: case 2.1
20-06-05 05:11:46, INFO: case 2.1
20-06-05 05:11:46, INFO: case 2.1
20-06-05 05:11:47, INFO: case 2.1
20-06-05 05:11:47, INFO: case 2.1
20-06-05 05:11:48, INFO: case 2.1
20-06-05 05:11:48, INFO: case 2.1
20-06-05 05:11:48, INFO: case 2.1
20-06-05 05:11:48, INFO: case 2.1
20-06-05 05:11:48, INFO: case 2.1
20-06-05 05:11:48, INFO: case 2.1
20-06-05 05:11:48, INFO: case 2.1
20-06-05 05:11:54, INFO: case 2.1
20-06-05 05:11:54, INFO: case 2.1
20-06-05 05:11:55, INFO: case 2.1
20-06-05 05:11:56, INFO: case 2.1
20-06-05 05:12:02, INFO: case 2.1
20-06-05 05:12:08, INFO: case 2.1
20-06-05 05:12:08, INFO: case 2.1
20-06-05 05:12:09, INFO: case 2.1
20-06-05 05:12:10, INFO: case 2.1
20-06-05 05:12:14, INFO: case 2.1
20-06-05 05:12:15, INFO: case 2.1
20-06-05 05:12:15, INFO: case 2.1
20-06-05 05:12:16, INFO: case 2.1
20-06-05 05:12:22, INFO: case 2.1
20-06-05 05:12:22, INFO: case 2.1
20-06-05 05:12:23, INFO: case 2.1
20-06-05 05:12:30, INFO: case 2.1
20-06-05 05:12:36, INFO: case 2.1
20-06-05 05:12:36, INFO: case 2.1
20-06-05 05:12:37, INFO: case 2.1
20-06-05 05:12:38, INFO: case 2.1
20-06-05 05:12:42, INFO: case 2.1
20-06-05 05:12:42, INFO: case 2.1
20-06-05 05:12:43, INFO: case 2.1
20-06-05 05:12:44, INFO: case 2.1
20-06-05 05:12:44, INFO: case 2.1
20-06-05 05:12:49, INFO: case 2.1
20-06-05 05:12:50, INFO: case 2.1
20-06-05 05:12:51, INFO: case 2.1
20-06-05 05:12:51, INFO: case 2.1
20-06-05 05:12:59, INFO: case 2.1
20-06-05 05:13:04, INFO: case 2.1
20-06-05 05:13:05, INFO: case 2.1
20-06-05 05:13:06, INFO: case 2.1
20-06-05 05:13:06, INFO: case 2.1
20-06-05 05:13:11, INFO: case 2.1
20-06-05 05:13:11, INFO: case 2.1
20-06-05 05:13:12, INFO: case 2.1
20-06-05 05:13:13, INFO: case 2.1
20-06-05 05:13:13, INFO: case 2.1
20-06-05 05:13:19, INFO: case 2.1
20-06-05 05:13:19, INFO: case 2.1
20-06-05 05:13:20, INFO: case 2.1
20-06-05 05:13:20, INFO: case 2.1
20-06-05 05:13:20, INFO: case 2.1
20-06-05 05:13:21, INFO: case 2.1
20-06-05 05:13:21, INFO: case 2.1
20-06-05 05:13:21, INFO: case 2.1
20-06-05 05:13:21, INFO: case 2.1
20-06-05 05:13:21, INFO: case 2.1
20-06-05 05:14:22, INFO: case 2.1
20-06-05 05:14:25, INFO: case 2.1
20-06-05 05:14:27, INFO: case 2.1
20-06-05 05:14:27, INFO: case 2.1
20-06-05 05:14:28, INFO: case 2.1
20-06-05 05:14:28, INFO: case 2.1
20-06-05 05:14:28, INFO: case 2.1
20-06-05 05:14:28, INFO: case 2.1
20-06-05 05:14:29, INFO: case 2.1
20-06-05 05:14:30, INFO: case 2.1
20-06-05 05:14:30, INFO: case 2.1
20-06-05 05:14:31, INFO: case 2.1
20-06-05 05:14:31, INFO: case 2.1
20-06-05 05:14:32, INFO: case 2.1
20-06-05 05:14:32, INFO: case 2.1
20-06-05 05:14:32, INFO: case 2.1
20-06-05 05:14:33, INFO: case 2.1
20-06-05 05:14:33, INFO: case 2.1
20-06-05 05:14:34, INFO: case 2.1
20-06-05 05:14:34, INFO: case 2.1
20-06-05 05:14:35, INFO: case 2.1
20-06-05 05:14:35, INFO: case 2.1
20-06-05 05:14:35, INFO: case 2.1
20-06-05 05:14:35, INFO: case 2.1
20-06-05 05:14:36, INFO: case 2.1
20-06-05 05:14:36, INFO: case 2.1
20-06-05 05:14:36, INFO: case 2.1
20-06-05 05:14:37, INFO: case 2.1
20-06-05 05:14:37, INFO: Draw
20-06-05 05:14:37, INFO: 0 for both team
20-06-05 05:14:37, INFO: Save game at /home/hieu123/workspace/dataset/5/54.pkl
20-06-05 05:14:37, INFO: Completed self play - game_id: 54


